1.579700000000000000e+04,2.487800000000000000e+04,2.663514701477084357e-01,7.000000000000000000e+00
2.350000000000000000e+02,2.185700000000000000e+04,2.663524199793358971e-01,3.000000000000000000e+00
9.312000000000000000e+03,2.563900000000000000e+04,2.663707633101222161e-01,1.100000000000000000e+01
1.793100000000000000e+04,2.526900000000000000e+04,2.663908991826110517e-01,4.200000000000000000e+01
2.583000000000000000e+03,2.488500000000000000e+04,2.664057702953590567e-01,5.000000000000000000e+00
2.765000000000000000e+03,1.947200000000000000e+04,2.664114390486634898e-01,3.000000000000000000e+00
7.609000000000000000e+03,2.406300000000000000e+04,2.664139488630731800e-01,5.000000000000000000e+00
2.328400000000000000e+04,2.346900000000000000e+04,2.664155386770408751e-01,1.000000000000000000e+01
1.373700000000000000e+04,2.307100000000000000e+04,2.665542855519247856e-01,4.000000000000000000e+00
1.343000000000000000e+03,1.734500000000000000e+04,2.665719148226450841e-01,2.000000000000000000e+00
1.319000000000000000e+04,1.940400000000000000e+04,2.666089541534183982e-01,3.000000000000000000e+00
1.618400000000000000e+04,2.494100000000000000e+04,2.666650642684200156e-01,4.000000000000000000e+00
2.267900000000000000e+04,2.461000000000000000e+04,2.666705578503266727e-01,4.000000000000000000e+00
1.801100000000000000e+04,2.472100000000000000e+04,2.666777620607544419e-01,5.000000000000000000e+00
3.289000000000000000e+03,8.592000000000000000e+03,2.666948481601595367e-01,2.000000000000000000e+00
1.030100000000000000e+04,1.122500000000000000e+04,2.667479567856075873e-01,2.000000000000000000e+00
2.351600000000000000e+04,2.362200000000000000e+04,2.667772612308522695e-01,7.000000000000000000e+00
2.262600000000000000e+04,2.477300000000000000e+04,2.667959014490886016e-01,8.000000000000000000e+00
1.130300000000000000e+04,2.470700000000000000e+04,2.668154422412312710e-01,4.000000000000000000e+00
1.262100000000000000e+04,1.408500000000000000e+04,2.668155704796479899e-01,2.000000000000000000e+00
4.481000000000000000e+03,5.417000000000000000e+03,2.668239561705483820e-01,2.000000000000000000e+00
8.115000000000000000e+03,1.652700000000000000e+04,2.669493858276511533e-01,2.000000000000000000e+00
2.310000000000000000e+02,1.145300000000000000e+04,2.669575288596988116e-01,2.000000000000000000e+00
5.583000000000000000e+03,1.331900000000000000e+04,2.669618501327890581e-01,2.000000000000000000e+00
2.088200000000000000e+04,2.398700000000000000e+04,2.670152222712142698e-01,4.000000000000000000e+00
1.637300000000000000e+04,2.317500000000000000e+04,2.670525517337368204e-01,6.000000000000000000e+00
5.415000000000000000e+03,2.417600000000000000e+04,2.671139742790765714e-01,3.000000000000000000e+00
2.328000000000000000e+04,2.410600000000000000e+04,2.671288076390586075e-01,4.000000000000000000e+00
5.320000000000000000e+03,1.441700000000000000e+04,2.671625434187191450e-01,2.000000000000000000e+00
4.055000000000000000e+03,9.518000000000000000e+03,2.672009528597019123e-01,2.000000000000000000e+00
4.883000000000000000e+03,8.790000000000000000e+03,2.672010063630571031e-01,2.000000000000000000e+00
2.397500000000000000e+04,2.496300000000000000e+04,2.672396391014775219e-01,2.600000000000000000e+01
3.617000000000000000e+03,5.179000000000000000e+03,2.672498735533758163e-01,2.000000000000000000e+00
1.444100000000000000e+04,2.043000000000000000e+04,2.672793799809969340e-01,3.000000000000000000e+00
5.310000000000000000e+02,1.347900000000000000e+04,2.673523898236187524e-01,2.000000000000000000e+00
5.907000000000000000e+03,6.242000000000000000e+03,2.673921363431810416e-01,2.000000000000000000e+00
2.690000000000000000e+03,2.317600000000000000e+04,2.674049907554722494e-01,3.000000000000000000e+00
1.294300000000000000e+04,2.564500000000000000e+04,2.674331901834725578e-01,4.000000000000000000e+00
6.965000000000000000e+03,1.273300000000000000e+04,2.675206179603739631e-01,2.000000000000000000e+00
7.188000000000000000e+03,1.705500000000000000e+04,2.676032880407436254e-01,2.000000000000000000e+00
1.123600000000000000e+04,2.421300000000000000e+04,2.676192046357027121e-01,3.000000000000000000e+00
1.183100000000000000e+04,1.254600000000000000e+04,2.676252666107564737e-01,2.000000000000000000e+00
3.128000000000000000e+03,2.448100000000000000e+04,2.677128949204967689e-01,4.000000000000000000e+00
1.126200000000000000e+04,2.106700000000000000e+04,2.677215502602657282e-01,3.000000000000000000e+00
1.305500000000000000e+04,2.353700000000000000e+04,2.677396346385504944e-01,4.000000000000000000e+00
1.236800000000000000e+04,2.266200000000000000e+04,2.677481560812761674e-01,4.000000000000000000e+00
2.416500000000000000e+04,2.439500000000000000e+04,2.677698682274091690e-01,1.900000000000000000e+01
8.664000000000000000e+03,2.379300000000000000e+04,2.677773867465957358e-01,3.000000000000000000e+00
7.381000000000000000e+03,1.198000000000000000e+04,2.678204122208891480e-01,2.000000000000000000e+00
1.170100000000000000e+04,2.358200000000000000e+04,2.679085119792123937e-01,4.000000000000000000e+00
6.021000000000000000e+03,1.659100000000000000e+04,2.679209564616499839e-01,2.000000000000000000e+00
2.180000000000000000e+03,1.118800000000000000e+04,2.679250635418961579e-01,2.000000000000000000e+00
2.101000000000000000e+03,1.457000000000000000e+04,2.679828982331962095e-01,2.000000000000000000e+00
7.463000000000000000e+03,2.393800000000000000e+04,2.680331096803546531e-01,4.000000000000000000e+00
9.634000000000000000e+03,1.157000000000000000e+04,2.681499174622203885e-01,2.000000000000000000e+00
2.264300000000000000e+04,2.390600000000000000e+04,2.682513538861573399e-01,5.000000000000000000e+00
8.211000000000000000e+03,1.014000000000000000e+04,2.682966013920736748e-01,2.000000000000000000e+00
4.826000000000000000e+03,2.564200000000000000e+04,2.683276027298338584e-01,6.000000000000000000e+00
1.023900000000000000e+04,2.191100000000000000e+04,2.683468596315532473e-01,3.000000000000000000e+00
2.301900000000000000e+04,2.320200000000000000e+04,2.683624463480523414e-01,1.300000000000000000e+01
7.814000000000000000e+03,1.214000000000000000e+04,2.683756831218441774e-01,2.000000000000000000e+00
9.386000000000000000e+03,9.534000000000000000e+03,2.683866223316799249e-01,2.000000000000000000e+00
2.688000000000000000e+03,7.017000000000000000e+03,2.683871888901543934e-01,2.000000000000000000e+00
2.053500000000000000e+04,2.496600000000000000e+04,2.683909066816769218e-01,3.700000000000000000e+01
1.443900000000000000e+04,1.709900000000000000e+04,2.684413370283664224e-01,2.000000000000000000e+00
5.526000000000000000e+03,2.303500000000000000e+04,2.684446676618573169e-01,1.700000000000000000e+01
2.349200000000000000e+04,2.509800000000000000e+04,2.684586177587133804e-01,1.000000000000000000e+01
3.453000000000000000e+03,1.534600000000000000e+04,2.684864539683852191e-01,2.000000000000000000e+00
8.659000000000000000e+03,2.445100000000000000e+04,2.684970252707363780e-01,3.000000000000000000e+00
1.641200000000000000e+04,2.384900000000000000e+04,2.685325476719054860e-01,5.000000000000000000e+00
1.064800000000000000e+04,2.438600000000000000e+04,2.685484947086992369e-01,3.000000000000000000e+00
1.408300000000000000e+04,1.602900000000000000e+04,2.686309130138452850e-01,2.000000000000000000e+00
1.206000000000000000e+04,2.214200000000000000e+04,2.686611079161499438e-01,6.000000000000000000e+00
2.363400000000000000e+04,2.535300000000000000e+04,2.686802019627007598e-01,5.000000000000000000e+00
1.294000000000000000e+03,1.330600000000000000e+04,2.687373190605786277e-01,2.000000000000000000e+00
1.539400000000000000e+04,2.402800000000000000e+04,2.688392621812866201e-01,3.000000000000000000e+00
2.209500000000000000e+04,2.534500000000000000e+04,2.688417739969476972e-01,5.000000000000000000e+00
1.223000000000000000e+03,1.779700000000000000e+04,2.689047060581656878e-01,2.000000000000000000e+00
2.175000000000000000e+03,2.295600000000000000e+04,2.689103679244654321e-01,6.000000000000000000e+00
5.372000000000000000e+03,2.544500000000000000e+04,2.689153279830397425e-01,6.000000000000000000e+00
5.771000000000000000e+03,2.444200000000000000e+04,2.689165665290050300e-01,3.000000000000000000e+00
1.182800000000000000e+04,2.539300000000000000e+04,2.689215895329851169e-01,2.200000000000000000e+01
5.521000000000000000e+03,1.241700000000000000e+04,2.689898450527520857e-01,2.000000000000000000e+00
2.515000000000000000e+03,5.803000000000000000e+03,2.690124373935043334e-01,2.000000000000000000e+00
2.950000000000000000e+03,9.031000000000000000e+03,2.690345581200624947e-01,2.000000000000000000e+00
4.150000000000000000e+03,7.956000000000000000e+03,2.691422206853384957e-01,2.000000000000000000e+00
1.640300000000000000e+04,2.403700000000000000e+04,2.691735353349474780e-01,3.000000000000000000e+00
6.865000000000000000e+03,8.658000000000000000e+03,2.692405763587488177e-01,2.000000000000000000e+00
1.105300000000000000e+04,1.273200000000000000e+04,2.693124343779689234e-01,2.000000000000000000e+00
8.080000000000000000e+02,2.928000000000000000e+03,2.693606090288130916e-01,2.000000000000000000e+00
4.286000000000000000e+03,1.222000000000000000e+04,2.693715380474008825e-01,2.000000000000000000e+00
1.403200000000000000e+04,2.206000000000000000e+04,2.693912444075105550e-01,5.000000000000000000e+00
1.111000000000000000e+04,2.139500000000000000e+04,2.694066216698672855e-01,4.000000000000000000e+00
8.036000000000000000e+03,2.396700000000000000e+04,2.694335523734673332e-01,5.000000000000000000e+00
1.509600000000000000e+04,2.235300000000000000e+04,2.694604966879750596e-01,3.000000000000000000e+00
2.843000000000000000e+03,2.301000000000000000e+04,2.694710116654273069e-01,3.000000000000000000e+00
7.790000000000000000e+03,2.448700000000000000e+04,2.694931296419728062e-01,3.000000000000000000e+00
7.415000000000000000e+03,8.573000000000000000e+03,2.695211275277034080e-01,2.000000000000000000e+00
2.143700000000000000e+04,2.203500000000000000e+04,2.695319165818095830e-01,5.000000000000000000e+00
6.399000000000000000e+03,9.057000000000000000e+03,2.695598881843411232e-01,2.000000000000000000e+00
9.285000000000000000e+03,1.484000000000000000e+04,2.695681269410752368e-01,2.000000000000000000e+00
1.516100000000000000e+04,1.549900000000000000e+04,2.695854208083279246e-01,2.000000000000000000e+00
1.551500000000000000e+04,2.517700000000000000e+04,2.696024621393298681e-01,4.000000000000000000e+00
2.265300000000000000e+04,2.553400000000000000e+04,2.696249787062727221e-01,5.000000000000000000e+00
2.176700000000000000e+04,2.386400000000000000e+04,2.696376929445911674e-01,4.000000000000000000e+00
5.489000000000000000e+03,1.415100000000000000e+04,2.696444376302297163e-01,2.000000000000000000e+00
2.298100000000000000e+04,2.322900000000000000e+04,2.696836286584057829e-01,5.000000000000000000e+00
1.148000000000000000e+03,1.186800000000000000e+04,2.696878982793632362e-01,2.000000000000000000e+00
2.253900000000000000e+04,2.401400000000000000e+04,2.697009672205440967e-01,9.000000000000000000e+00
3.177000000000000000e+03,1.371400000000000000e+04,2.697122409264974263e-01,2.000000000000000000e+00
9.854000000000000000e+03,1.240000000000000000e+04,2.697342001340656825e-01,2.000000000000000000e+00
2.336700000000000000e+04,2.399400000000000000e+04,2.697418186513416138e-01,1.600000000000000000e+01
1.215800000000000000e+04,2.429200000000000000e+04,2.697682191043789257e-01,3.000000000000000000e+00
1.515300000000000000e+04,2.518000000000000000e+04,2.698201989978105675e-01,4.000000000000000000e+00
7.564000000000000000e+03,2.212200000000000000e+04,2.698455521351855735e-01,3.000000000000000000e+00
6.150000000000000000e+03,8.620000000000000000e+03,2.698589412473262339e-01,2.000000000000000000e+00
1.647900000000000000e+04,1.743400000000000000e+04,2.698589818663655882e-01,2.000000000000000000e+00
5.470000000000000000e+03,2.516000000000000000e+04,2.698980591527531114e-01,3.000000000000000000e+01
1.242900000000000000e+04,2.574000000000000000e+04,2.699072395231769117e-01,1.400000000000000000e+01
1.455500000000000000e+04,2.427500000000000000e+04,2.699099687277604631e-01,6.000000000000000000e+00
2.098500000000000000e+04,2.435100000000000000e+04,2.699149569393118342e-01,6.000000000000000000e+00
3.876000000000000000e+03,2.314700000000000000e+04,2.699155727854211095e-01,3.000000000000000000e+00
9.879000000000000000e+03,2.288500000000000000e+04,2.699597158342958991e-01,3.000000000000000000e+00
1.307000000000000000e+03,2.406000000000000000e+03,2.699607388967112942e-01,2.000000000000000000e+00
1.862000000000000000e+03,1.446500000000000000e+04,2.699628273445108806e-01,2.000000000000000000e+00
2.038000000000000000e+03,1.470800000000000000e+04,2.700057397321016794e-01,2.000000000000000000e+00
5.185000000000000000e+03,2.477700000000000000e+04,2.700090742262359345e-01,4.000000000000000000e+00
1.874000000000000000e+03,6.053000000000000000e+03,2.700590806176539349e-01,2.000000000000000000e+00
8.293000000000000000e+03,8.943000000000000000e+03,2.700944990971759219e-01,2.000000000000000000e+00
9.997000000000000000e+03,1.920400000000000000e+04,2.701473970159359306e-01,3.000000000000000000e+00
1.079400000000000000e+04,1.401500000000000000e+04,2.702123307512622752e-01,2.000000000000000000e+00
8.660000000000000000e+03,2.523900000000000000e+04,2.702807693463765149e-01,3.000000000000000000e+00
3.405000000000000000e+03,6.404000000000000000e+03,2.702891616126302243e-01,2.000000000000000000e+00
1.264300000000000000e+04,2.123900000000000000e+04,2.702911864030331790e-01,3.000000000000000000e+00
2.494000000000000000e+03,9.595000000000000000e+03,2.703662439927437267e-01,2.000000000000000000e+00
8.223000000000000000e+03,1.406300000000000000e+04,2.704385478625968009e-01,2.000000000000000000e+00
2.091600000000000000e+04,2.283200000000000000e+04,2.704386901032418966e-01,6.000000000000000000e+00
2.398200000000000000e+04,2.510900000000000000e+04,2.704390079520990198e-01,9.000000000000000000e+00
2.874000000000000000e+03,4.527000000000000000e+03,2.705716084251070241e-01,2.000000000000000000e+00
2.232100000000000000e+04,2.603300000000000000e+04,2.705883214211481924e-01,1.500000000000000000e+01
3.836000000000000000e+03,7.259000000000000000e+03,2.706309894233567270e-01,2.000000000000000000e+00
1.545400000000000000e+04,2.357000000000000000e+04,2.706641135506167584e-01,3.000000000000000000e+00
2.359200000000000000e+04,2.538900000000000000e+04,2.706699759094508551e-01,5.000000000000000000e+00
1.739600000000000000e+04,2.533800000000000000e+04,2.706740895216420695e-01,8.000000000000000000e+00
1.721000000000000000e+03,5.429000000000000000e+03,2.707072793912457809e-01,2.000000000000000000e+00
8.800000000000000000e+01,8.056000000000000000e+03,2.707244691004104808e-01,2.000000000000000000e+00
1.185000000000000000e+04,2.280100000000000000e+04,2.707486565206588813e-01,3.000000000000000000e+00
3.430000000000000000e+02,2.323900000000000000e+04,2.708269977469242584e-01,3.000000000000000000e+00
2.367500000000000000e+04,2.478300000000000000e+04,2.709134671076127154e-01,7.000000000000000000e+00
5.698000000000000000e+03,2.217100000000000000e+04,2.709139753637715975e-01,3.000000000000000000e+00
2.387100000000000000e+04,2.404300000000000000e+04,2.709898964031016710e-01,1.000000000000000000e+01
2.334800000000000000e+04,2.451400000000000000e+04,2.710047177075033398e-01,1.100000000000000000e+01
3.174000000000000000e+03,2.241500000000000000e+04,2.710853839108766650e-01,6.000000000000000000e+00
8.800000000000000000e+03,2.555300000000000000e+04,2.711179585743850318e-01,5.000000000000000000e+00
8.623000000000000000e+03,9.730000000000000000e+03,2.711777334297457154e-01,2.000000000000000000e+00
2.325000000000000000e+04,2.420500000000000000e+04,2.712501713009377036e-01,4.000000000000000000e+00
5.627000000000000000e+03,2.486600000000000000e+04,2.712524499540222012e-01,3.000000000000000000e+00
3.390000000000000000e+02,9.155000000000000000e+03,2.712730557395657272e-01,2.000000000000000000e+00
3.480000000000000000e+03,1.142100000000000000e+04,2.712956473904630239e-01,2.000000000000000000e+00
3.938000000000000000e+03,2.333800000000000000e+04,2.713640931939977352e-01,3.000000000000000000e+00
9.627000000000000000e+03,2.340600000000000000e+04,2.713726263979189812e-01,3.000000000000000000e+00
1.124200000000000000e+04,1.509800000000000000e+04,2.713831632590851251e-01,2.000000000000000000e+00
2.182000000000000000e+03,2.531900000000000000e+04,2.714557456750389952e-01,5.000000000000000000e+00
3.191000000000000000e+03,1.683100000000000000e+04,2.714940069899797193e-01,2.000000000000000000e+00
2.272400000000000000e+04,2.587600000000000000e+04,2.715227297720052557e-01,5.000000000000000000e+00
8.608000000000000000e+03,1.764200000000000000e+04,2.715779555569200476e-01,2.000000000000000000e+00
4.827000000000000000e+03,1.499000000000000000e+04,2.715825589972643006e-01,2.000000000000000000e+00
8.850000000000000000e+02,1.298900000000000000e+04,2.716413303574228832e-01,2.000000000000000000e+00
1.123900000000000000e+04,1.777200000000000000e+04,2.716896461731419521e-01,2.000000000000000000e+00
5.259000000000000000e+03,7.926000000000000000e+03,2.716910064775204803e-01,2.000000000000000000e+00
5.200000000000000000e+01,2.391100000000000000e+04,2.717083156810865541e-01,3.000000000000000000e+00
1.054400000000000000e+04,2.391500000000000000e+04,2.717419099877632083e-01,3.000000000000000000e+00
2.316100000000000000e+04,2.431900000000000000e+04,2.717722719987220037e-01,5.000000000000000000e+00
9.072000000000000000e+03,2.535100000000000000e+04,2.718155141015803355e-01,4.000000000000000000e+00
2.634000000000000000e+03,2.392100000000000000e+04,2.719560506658013077e-01,9.000000000000000000e+00
1.367000000000000000e+03,1.587100000000000000e+04,2.720010904112121763e-01,2.000000000000000000e+00
2.194600000000000000e+04,2.514700000000000000e+04,2.720078936197320441e-01,4.000000000000000000e+00
8.466000000000000000e+03,1.120800000000000000e+04,2.721179630810123262e-01,2.000000000000000000e+00
5.661000000000000000e+03,9.066000000000000000e+03,2.721707627758895853e-01,2.000000000000000000e+00
1.003400000000000000e+04,1.640900000000000000e+04,2.721841059433471877e-01,2.000000000000000000e+00
1.072500000000000000e+04,2.429900000000000000e+04,2.721984643991665065e-01,3.000000000000000000e+00
1.724100000000000000e+04,2.348400000000000000e+04,2.722689441882337746e-01,4.000000000000000000e+00
7.226000000000000000e+03,2.287200000000000000e+04,2.723018360127879012e-01,4.000000000000000000e+00
1.591800000000000000e+04,1.734800000000000000e+04,2.723323908090227730e-01,2.000000000000000000e+00
9.319000000000000000e+03,1.682000000000000000e+04,2.723770371491514020e-01,2.000000000000000000e+00
1.439900000000000000e+04,2.359100000000000000e+04,2.723870115475716114e-01,3.000000000000000000e+00
5.690000000000000000e+03,1.388900000000000000e+04,2.724382112171576109e-01,2.000000000000000000e+00
3.068000000000000000e+03,1.620400000000000000e+04,2.724424910223440799e-01,2.000000000000000000e+00
1.607300000000000000e+04,2.453000000000000000e+04,2.724466768128606664e-01,3.000000000000000000e+00
8.340000000000000000e+03,1.520500000000000000e+04,2.725724582294908882e-01,2.000000000000000000e+00
4.300000000000000000e+02,1.450600000000000000e+04,2.725732712866468788e-01,2.000000000000000000e+00
1.960000000000000000e+03,2.260800000000000000e+04,2.725917422545813262e-01,3.000000000000000000e+00
1.429700000000000000e+04,1.624400000000000000e+04,2.726105891735163267e-01,2.000000000000000000e+00
2.218300000000000000e+04,2.449300000000000000e+04,2.726321415491670397e-01,1.000000000000000000e+01
1.725900000000000000e+04,2.358800000000000000e+04,2.726781134668662676e-01,3.000000000000000000e+00
2.446000000000000000e+03,2.375900000000000000e+04,2.726887886204882316e-01,4.000000000000000000e+00
5.455000000000000000e+03,9.593000000000000000e+03,2.726911266227218800e-01,2.000000000000000000e+00
8.160000000000000000e+02,6.831000000000000000e+03,2.727558024496360423e-01,2.000000000000000000e+00
1.376600000000000000e+04,2.465700000000000000e+04,2.728313959548556156e-01,3.000000000000000000e+00
1.020500000000000000e+04,2.505100000000000000e+04,2.728314367605348401e-01,6.000000000000000000e+00
3.686000000000000000e+03,3.869000000000000000e+03,2.728424090558674298e-01,2.000000000000000000e+00
9.966000000000000000e+03,1.695600000000000000e+04,2.728691270535325009e-01,2.000000000000000000e+00
1.129800000000000000e+04,1.517600000000000000e+04,2.729433072359276347e-01,2.000000000000000000e+00
2.189700000000000000e+04,2.296500000000000000e+04,2.729662441714708621e-01,7.000000000000000000e+00
9.685000000000000000e+03,2.522200000000000000e+04,2.730279845520916515e-01,5.000000000000000000e+00
9.500000000000000000e+03,2.279100000000000000e+04,2.730394941628180305e-01,3.000000000000000000e+00
9.885000000000000000e+03,2.397700000000000000e+04,2.730973164068535852e-01,3.000000000000000000e+00
1.162400000000000000e+04,2.339700000000000000e+04,2.731203294985309893e-01,3.000000000000000000e+00
2.307800000000000000e+04,2.458000000000000000e+04,2.731237831134503136e-01,6.000000000000000000e+00
7.439000000000000000e+03,8.657000000000000000e+03,2.731454363037264521e-01,2.000000000000000000e+00
1.449000000000000000e+03,1.790000000000000000e+04,2.731577062602713601e-01,2.000000000000000000e+00
1.255500000000000000e+04,2.381300000000000000e+04,2.732035243915499900e-01,4.000000000000000000e+00
1.147200000000000000e+04,1.430300000000000000e+04,2.732467121691827261e-01,2.000000000000000000e+00
1.297100000000000000e+04,2.331100000000000000e+04,2.732834012355247477e-01,3.000000000000000000e+00
7.286000000000000000e+03,9.070000000000000000e+03,2.734046456520614621e-01,2.000000000000000000e+00
1.988000000000000000e+03,1.741900000000000000e+04,2.734127995951260992e-01,2.000000000000000000e+00
2.329500000000000000e+04,2.478700000000000000e+04,2.734471357158170246e-01,5.000000000000000000e+00
6.630000000000000000e+02,1.804300000000000000e+04,2.734554007245600382e-01,3.000000000000000000e+00
3.315000000000000000e+03,1.534400000000000000e+04,2.734984954964496118e-01,2.000000000000000000e+00
2.184000000000000000e+03,6.475000000000000000e+03,2.735001667027766592e-01,2.000000000000000000e+00
1.469200000000000000e+04,2.168200000000000000e+04,2.736255086935079905e-01,3.000000000000000000e+00
6.084000000000000000e+03,8.033000000000000000e+03,2.736282009909788981e-01,2.000000000000000000e+00
1.629000000000000000e+03,2.144900000000000000e+04,2.736550284217595941e-01,3.000000000000000000e+00
7.032000000000000000e+03,8.141000000000000000e+03,2.736704845241440531e-01,2.000000000000000000e+00
1.282300000000000000e+04,1.458100000000000000e+04,2.737000813366444740e-01,2.000000000000000000e+00
1.500400000000000000e+04,2.386300000000000000e+04,2.737276932754676428e-01,3.000000000000000000e+00
1.032100000000000000e+04,2.554400000000000000e+04,2.737344636584852497e-01,1.200000000000000000e+01
5.059000000000000000e+03,1.721100000000000000e+04,2.737973706083732806e-01,2.000000000000000000e+00
2.716000000000000000e+03,4.195000000000000000e+03,2.738421639972279387e-01,2.000000000000000000e+00
3.046000000000000000e+03,8.461000000000000000e+03,2.738545018714653723e-01,2.000000000000000000e+00
2.377300000000000000e+04,2.516100000000000000e+04,2.739241261942492733e-01,6.000000000000000000e+00
2.304200000000000000e+04,2.416600000000000000e+04,2.739290418853450593e-01,4.000000000000000000e+00
2.308000000000000000e+04,2.499200000000000000e+04,2.739311816980368741e-01,5.000000000000000000e+00
1.077500000000000000e+04,2.512100000000000000e+04,2.739636859459780860e-01,7.000000000000000000e+00
1.042600000000000000e+04,1.775500000000000000e+04,2.739741248834980936e-01,2.000000000000000000e+00
1.433200000000000000e+04,2.576100000000000000e+04,2.739811916407269288e-01,1.000000000000000000e+01
2.263500000000000000e+04,2.344400000000000000e+04,2.740187784072142252e-01,5.000000000000000000e+00
4.366000000000000000e+03,1.174500000000000000e+04,2.740233891029466018e-01,2.000000000000000000e+00
1.260800000000000000e+04,2.205100000000000000e+04,2.740391605326170654e-01,3.000000000000000000e+00
1.795600000000000000e+04,2.438900000000000000e+04,2.740576298951998280e-01,2.000000000000000000e+01
1.360400000000000000e+04,2.364100000000000000e+04,2.741052752534275383e-01,1.300000000000000000e+01
1.685000000000000000e+03,4.982000000000000000e+03,2.741069500803122727e-01,2.000000000000000000e+00
8.006000000000000000e+03,1.794300000000000000e+04,2.741623547104512504e-01,2.000000000000000000e+00
3.145000000000000000e+03,2.376700000000000000e+04,2.742202868673135341e-01,4.000000000000000000e+00
2.235200000000000000e+04,2.376100000000000000e+04,2.742283065585602309e-01,9.000000000000000000e+00
6.341000000000000000e+03,1.259800000000000000e+04,2.742327511412160912e-01,2.000000000000000000e+00
1.275500000000000000e+04,2.464800000000000000e+04,2.742339525606524719e-01,3.000000000000000000e+00
1.722600000000000000e+04,2.531400000000000000e+04,2.742431721869925121e-01,1.500000000000000000e+01
2.575000000000000000e+03,1.025000000000000000e+04,2.742819069680809130e-01,2.000000000000000000e+00
2.197000000000000000e+03,2.482000000000000000e+03,2.742999199136849642e-01,2.000000000000000000e+00
2.365200000000000000e+04,2.434900000000000000e+04,2.743021091337697337e-01,4.000000000000000000e+00
7.837000000000000000e+03,1.731700000000000000e+04,2.743094636767067218e-01,2.000000000000000000e+00
1.021900000000000000e+04,2.150300000000000000e+04,2.743250101611754976e-01,4.000000000000000000e+00
7.485000000000000000e+03,2.307600000000000000e+04,2.743696978070497838e-01,4.000000000000000000e+00
1.630400000000000000e+04,2.382200000000000000e+04,2.744981030420327595e-01,3.000000000000000000e+00
1.522300000000000000e+04,2.401500000000000000e+04,2.745459758681458307e-01,4.000000000000000000e+00
6.071000000000000000e+03,6.402000000000000000e+03,2.745821894310929157e-01,2.000000000000000000e+00
8.832000000000000000e+03,1.612200000000000000e+04,2.745864027584524192e-01,2.000000000000000000e+00
1.676500000000000000e+04,2.549800000000000000e+04,2.746060713171842860e-01,2.500000000000000000e+01
2.186000000000000000e+03,1.022300000000000000e+04,2.746652557772674141e-01,2.000000000000000000e+00
4.350000000000000000e+02,3.170000000000000000e+03,2.746905392757335029e-01,2.000000000000000000e+00
9.200000000000000000e+02,1.766400000000000000e+04,2.748086400287368947e-01,2.000000000000000000e+00
1.204600000000000000e+04,1.779200000000000000e+04,2.748233291275052892e-01,2.000000000000000000e+00
2.353100000000000000e+04,2.384100000000000000e+04,2.748813174687017580e-01,2.100000000000000000e+01
1.340500000000000000e+04,1.674000000000000000e+04,2.748883153219415787e-01,2.000000000000000000e+00
2.795000000000000000e+03,8.499000000000000000e+03,2.749930561128715034e-01,2.000000000000000000e+00
2.286600000000000000e+04,2.477800000000000000e+04,2.749945865621005181e-01,7.000000000000000000e+00
1.309300000000000000e+04,1.757400000000000000e+04,2.749958096084078596e-01,2.000000000000000000e+00
5.604000000000000000e+03,1.619300000000000000e+04,2.750185750752882630e-01,2.000000000000000000e+00
1.331700000000000000e+04,2.285600000000000000e+04,2.750401916361137067e-01,4.000000000000000000e+00
1.259300000000000000e+04,1.353400000000000000e+04,2.750403734654427446e-01,2.000000000000000000e+00
3.152000000000000000e+03,1.288500000000000000e+04,2.751065549727588766e-01,2.000000000000000000e+00
2.372800000000000000e+04,2.426200000000000000e+04,2.751433812242945476e-01,8.000000000000000000e+00
2.627000000000000000e+03,2.202300000000000000e+04,2.751438708651475218e-01,8.000000000000000000e+00
2.304800000000000000e+04,2.431100000000000000e+04,2.751907197991529941e-01,1.500000000000000000e+01
1.772200000000000000e+04,2.400600000000000000e+04,2.751934879321515925e-01,3.000000000000000000e+00
2.190100000000000000e+04,2.548400000000000000e+04,2.752982930547434592e-01,3.800000000000000000e+01
3.633000000000000000e+03,1.543900000000000000e+04,2.753066751224316766e-01,2.000000000000000000e+00
4.051000000000000000e+03,4.126000000000000000e+03,2.753080590647122294e-01,2.000000000000000000e+00
2.476000000000000000e+03,2.233300000000000000e+04,2.753134305157139972e-01,3.000000000000000000e+00
1.249600000000000000e+04,1.775700000000000000e+04,2.753341098795544228e-01,2.000000000000000000e+00
2.363700000000000000e+04,2.380300000000000000e+04,2.754196922293903893e-01,5.000000000000000000e+00
2.895000000000000000e+03,2.382100000000000000e+04,2.754256314885584200e-01,4.000000000000000000e+00
5.159000000000000000e+03,2.341400000000000000e+04,2.754272910100162286e-01,5.000000000000000000e+00
5.184000000000000000e+03,1.331000000000000000e+04,2.754746752975022472e-01,2.000000000000000000e+00
2.266400000000000000e+04,2.585200000000000000e+04,2.754797102323982561e-01,1.800000000000000000e+01
1.355600000000000000e+04,1.582700000000000000e+04,2.755441766580552510e-01,2.000000000000000000e+00
2.600000000000000000e+03,1.685700000000000000e+04,2.756690595282316192e-01,2.000000000000000000e+00
5.522000000000000000e+03,7.803000000000000000e+03,2.757205569518776933e-01,2.000000000000000000e+00
2.396900000000000000e+04,2.478400000000000000e+04,2.758099749030831771e-01,4.000000000000000000e+00
1.417000000000000000e+03,1.179900000000000000e+04,2.758170286891063472e-01,2.000000000000000000e+00
