1.464000000000000000e+04,2.765300000000000000e+04,1.958791063078241246e-01,8.969000000000000000e+03
2.524600000000000000e+04,2.765400000000000000e+04,1.959131089670622661e-01,8.971000000000000000e+03
5.665000000000000000e+03,2.765500000000000000e+04,1.959277136192311142e-01,8.972000000000000000e+03
7.985000000000000000e+03,2.765600000000000000e+04,1.959303985600676645e-01,8.973000000000000000e+03
6.922000000000000000e+03,2.765700000000000000e+04,1.959423527113846042e-01,8.974000000000000000e+03
5.813000000000000000e+03,2.765800000000000000e+04,1.959873664044925468e-01,8.975000000000000000e+03
1.864500000000000000e+04,2.758600000000000000e+04,1.960084243735595866e-01,6.000000000000000000e+00
1.439900000000000000e+04,2.765900000000000000e+04,1.960118195422730913e-01,8.976000000000000000e+03
7.474000000000000000e+03,2.766100000000000000e+04,1.960234544188679262e-01,8.977000000000000000e+03
5.606000000000000000e+03,2.766200000000000000e+04,1.960264007362066963e-01,8.978000000000000000e+03
2.730600000000000000e+04,2.731100000000000000e+04,1.960628854986585790e-01,1.100000000000000000e+01
4.730000000000000000e+03,2.766300000000000000e+04,1.961271184658609501e-01,8.979000000000000000e+03
7.920000000000000000e+02,2.766500000000000000e+04,1.961558341266494976e-01,8.980000000000000000e+03
1.473600000000000000e+04,2.766600000000000000e+04,1.962387712626584291e-01,8.981000000000000000e+03
1.056300000000000000e+04,2.766700000000000000e+04,1.962988468795289210e-01,8.982000000000000000e+03
2.028500000000000000e+04,2.766800000000000000e+04,1.963008383481686936e-01,8.984000000000000000e+03
6.052000000000000000e+03,2.766900000000000000e+04,1.963211731858979237e-01,8.985000000000000000e+03
3.227000000000000000e+03,5.296000000000000000e+03,1.963962855187897372e-01,2.000000000000000000e+00
1.574300000000000000e+04,2.767000000000000000e+04,1.964112278076791673e-01,8.986000000000000000e+03
7.891000000000000000e+03,2.767200000000000000e+04,1.964475624180177515e-01,8.987000000000000000e+03
1.252000000000000000e+03,2.581200000000000000e+04,1.964994230744255832e-01,3.000000000000000000e+00
2.433400000000000000e+04,2.767300000000000000e+04,1.965031213837945545e-01,8.989000000000000000e+03
1.937000000000000000e+03,2.767500000000000000e+04,1.965353935707466748e-01,8.990000000000000000e+03
1.262600000000000000e+04,2.767600000000000000e+04,1.965601904300361413e-01,8.991000000000000000e+03
3.000000000000000000e+03,2.767700000000000000e+04,1.965923686137078796e-01,8.992000000000000000e+03
9.318000000000000000e+03,2.700100000000000000e+04,1.966096109048870444e-01,3.000000000000000000e+01
1.766400000000000000e+04,2.767800000000000000e+04,1.966099855229652693e-01,8.993000000000000000e+03
2.581300000000000000e+04,2.754100000000000000e+04,1.966319450018522152e-01,1.600000000000000000e+01
1.479900000000000000e+04,2.768000000000000000e+04,1.966554782575871130e-01,8.994000000000000000e+03
1.284800000000000000e+04,2.768200000000000000e+04,1.966989954123078421e-01,8.995000000000000000e+03
1.062300000000000000e+04,2.768300000000000000e+04,1.967093174657779109e-01,8.996000000000000000e+03
1.795000000000000000e+04,2.768400000000000000e+04,1.967797264699702176e-01,8.997000000000000000e+03
4.150000000000000000e+03,2.768500000000000000e+04,1.967836176308292995e-01,8.998000000000000000e+03
9.430000000000000000e+03,2.768600000000000000e+04,1.968222039783699140e-01,8.999000000000000000e+03
1.374000000000000000e+03,2.768700000000000000e+04,1.968608499023422054e-01,9.000000000000000000e+03
8.349000000000000000e+03,2.768800000000000000e+04,1.968834651989446183e-01,9.001000000000000000e+03
2.700000000000000000e+03,2.768900000000000000e+04,1.968926675577513663e-01,9.002000000000000000e+03
1.354700000000000000e+04,2.769000000000000000e+04,1.968963805238012066e-01,9.003000000000000000e+03
1.239800000000000000e+04,2.769100000000000000e+04,1.969051073047983769e-01,9.004000000000000000e+03
5.293000000000000000e+03,2.769200000000000000e+04,1.969067151767569523e-01,9.005000000000000000e+03
1.047000000000000000e+04,2.769300000000000000e+04,1.969127213698214085e-01,9.006000000000000000e+03
1.263300000000000000e+04,2.769400000000000000e+04,1.969319893384897657e-01,9.007000000000000000e+03
1.675300000000000000e+04,2.769500000000000000e+04,1.969469379372881246e-01,9.008000000000000000e+03
1.552000000000000000e+03,2.769600000000000000e+04,1.969975834093325995e-01,9.009000000000000000e+03
9.558000000000000000e+03,2.769700000000000000e+04,1.970188357908219112e-01,9.010000000000000000e+03
1.360200000000000000e+04,2.506600000000000000e+04,1.970221099313314017e-01,8.000000000000000000e+00
1.246900000000000000e+04,2.769800000000000000e+04,1.970289160863029077e-01,9.011000000000000000e+03
4.670000000000000000e+02,2.770000000000000000e+04,1.970322357181825135e-01,9.012000000000000000e+03
2.688300000000000000e+04,2.770100000000000000e+04,1.970799759426876685e-01,9.023000000000000000e+03
3.825000000000000000e+03,2.770200000000000000e+04,1.971034992641816919e-01,9.024000000000000000e+03
1.610500000000000000e+04,2.770300000000000000e+04,1.971183823648210431e-01,9.025000000000000000e+03
1.045200000000000000e+04,1.099100000000000000e+04,1.971215416263294440e-01,2.000000000000000000e+00
1.000500000000000000e+04,2.770400000000000000e+04,1.971402462026257130e-01,9.026000000000000000e+03
1.000400000000000000e+04,2.770600000000000000e+04,1.971796673651070586e-01,9.027000000000000000e+03
4.382000000000000000e+03,2.770700000000000000e+04,1.971887429833116823e-01,9.028000000000000000e+03
4.310000000000000000e+03,2.770800000000000000e+04,1.971907218271322648e-01,9.029000000000000000e+03
1.544200000000000000e+04,2.770900000000000000e+04,1.971921129969216313e-01,9.030000000000000000e+03
5.016000000000000000e+03,2.771000000000000000e+04,1.972440571693161449e-01,9.031000000000000000e+03
8.530000000000000000e+03,2.771100000000000000e+04,1.972801892508583288e-01,9.032000000000000000e+03
1.158600000000000000e+04,2.771200000000000000e+04,1.972993250128352027e-01,9.033000000000000000e+03
9.133000000000000000e+03,1.406400000000000000e+04,1.973049986742485551e-01,2.000000000000000000e+00
8.440000000000000000e+03,2.771300000000000000e+04,1.973236059445289126e-01,9.034000000000000000e+03
4.356000000000000000e+03,2.743400000000000000e+04,1.973421535688657524e-01,3.000000000000000000e+00
8.338000000000000000e+03,2.771500000000000000e+04,1.973440178447949389e-01,9.035000000000000000e+03
9.330000000000000000e+03,2.771700000000000000e+04,1.973833277447922807e-01,9.036000000000000000e+03
6.075000000000000000e+03,2.771800000000000000e+04,1.973842267077812185e-01,9.037000000000000000e+03
7.418000000000000000e+03,2.771900000000000000e+04,1.974190492996857893e-01,9.038000000000000000e+03
1.453900000000000000e+04,2.772000000000000000e+04,1.974321470429611924e-01,9.039000000000000000e+03
3.856000000000000000e+03,2.772100000000000000e+04,1.974339124864974426e-01,9.040000000000000000e+03
1.151100000000000000e+04,2.772200000000000000e+04,1.974404007305008424e-01,9.041000000000000000e+03
7.400000000000000000e+03,2.772300000000000000e+04,1.974425812511684253e-01,9.042000000000000000e+03
1.138700000000000000e+04,2.772400000000000000e+04,1.974514424676114821e-01,9.043000000000000000e+03
3.684000000000000000e+03,2.772500000000000000e+04,1.974738618178879523e-01,9.044000000000000000e+03
2.722200000000000000e+04,2.751000000000000000e+04,1.975224370609679481e-01,4.000000000000000000e+00
4.502000000000000000e+03,2.772600000000000000e+04,1.975326071616275714e-01,9.045000000000000000e+03
1.035000000000000000e+03,2.772800000000000000e+04,1.976439482089445976e-01,9.046000000000000000e+03
9.305000000000000000e+03,2.772900000000000000e+04,1.976490513943237604e-01,9.047000000000000000e+03
8.256000000000000000e+03,2.773000000000000000e+04,1.976622362650342080e-01,9.048000000000000000e+03
2.750000000000000000e+04,2.773100000000000000e+04,1.976638061805560120e-01,9.074000000000000000e+03
1.699000000000000000e+03,2.773200000000000000e+04,1.977528734569866664e-01,9.075000000000000000e+03
7.231000000000000000e+03,2.569200000000000000e+04,1.977577582698555325e-01,3.000000000000000000e+00
6.170000000000000000e+02,3.559000000000000000e+03,1.977680768082870078e-01,2.000000000000000000e+00
1.199000000000000000e+04,2.773300000000000000e+04,1.977861358608056230e-01,9.076000000000000000e+03
8.730000000000000000e+03,2.773600000000000000e+04,1.978117141033404192e-01,9.077000000000000000e+03
2.164000000000000000e+03,2.667400000000000000e+04,1.978146326970785518e-01,3.000000000000000000e+00
1.297100000000000000e+04,2.773700000000000000e+04,1.978264921300564305e-01,9.078000000000000000e+03
1.026200000000000000e+04,2.773900000000000000e+04,1.978441484631056069e-01,9.079000000000000000e+03
3.861000000000000000e+03,2.774000000000000000e+04,1.978495682126579780e-01,9.080000000000000000e+03
1.451100000000000000e+04,2.774100000000000000e+04,1.978756182856591384e-01,9.081000000000000000e+03
8.134000000000000000e+03,2.774200000000000000e+04,1.978861989160525248e-01,9.082000000000000000e+03
1.714200000000000000e+04,2.774300000000000000e+04,1.979014740985443055e-01,9.083000000000000000e+03
5.965000000000000000e+03,2.774400000000000000e+04,1.979210550892230858e-01,9.084000000000000000e+03
2.529000000000000000e+03,2.774500000000000000e+04,1.979443218231951018e-01,9.085000000000000000e+03
6.571000000000000000e+03,2.774600000000000000e+04,1.979768321102114426e-01,9.086000000000000000e+03
1.592000000000000000e+03,2.765000000000000000e+04,1.979812120852637580e-01,1.000000000000000000e+01
1.382000000000000000e+04,2.774700000000000000e+04,1.979850809233830722e-01,9.087000000000000000e+03
1.595200000000000000e+04,2.774900000000000000e+04,1.980126606860052041e-01,9.088000000000000000e+03
1.277000000000000000e+04,2.775000000000000000e+04,1.980524370350634777e-01,9.089000000000000000e+03
1.546000000000000000e+03,2.775100000000000000e+04,1.980621116732700360e-01,9.090000000000000000e+03
1.360500000000000000e+04,2.775200000000000000e+04,1.980664880977053288e-01,9.091000000000000000e+03
1.869000000000000000e+03,2.775300000000000000e+04,1.981093221778166269e-01,9.092000000000000000e+03
2.515000000000000000e+03,2.775400000000000000e+04,1.981134641044572930e-01,9.093000000000000000e+03
5.006000000000000000e+03,2.775500000000000000e+04,1.981350488627491302e-01,9.094000000000000000e+03
6.913000000000000000e+03,2.775600000000000000e+04,1.981357797534332166e-01,9.095000000000000000e+03
1.455600000000000000e+04,2.775700000000000000e+04,1.981767812204690005e-01,9.096000000000000000e+03
2.682900000000000000e+04,2.775800000000000000e+04,1.981908357142987409e-01,9.098000000000000000e+03
3.760000000000000000e+03,2.775900000000000000e+04,1.982695760069488333e-01,9.099000000000000000e+03
2.773500000000000000e+04,2.776000000000000000e+04,1.982765594341393545e-01,9.101000000000000000e+03
2.689900000000000000e+04,2.776100000000000000e+04,1.983271220978717331e-01,9.103000000000000000e+03
3.738000000000000000e+03,2.776200000000000000e+04,1.983340389302331586e-01,9.104000000000000000e+03
9.890000000000000000e+03,2.776300000000000000e+04,1.983572650224735279e-01,9.105000000000000000e+03
1.281600000000000000e+04,2.776400000000000000e+04,1.984406022627520638e-01,9.106000000000000000e+03
1.585100000000000000e+04,2.776500000000000000e+04,1.984452948792309046e-01,9.107000000000000000e+03
7.936000000000000000e+03,2.776600000000000000e+04,1.984746537195888338e-01,9.108000000000000000e+03
9.030000000000000000e+02,2.776700000000000000e+04,1.984760165227774653e-01,9.109000000000000000e+03
3.762000000000000000e+03,2.776800000000000000e+04,1.984954220665096081e-01,9.110000000000000000e+03
1.548600000000000000e+04,2.776900000000000000e+04,1.985021592572140392e-01,9.111000000000000000e+03
1.002500000000000000e+04,1.463000000000000000e+04,1.985163203335753579e-01,2.000000000000000000e+00
1.629000000000000000e+03,2.777000000000000000e+04,1.985466131650996946e-01,9.112000000000000000e+03
2.557000000000000000e+03,2.777200000000000000e+04,1.985655280444570403e-01,9.113000000000000000e+03
3.090000000000000000e+03,2.777300000000000000e+04,1.985715604023496894e-01,9.114000000000000000e+03
1.011500000000000000e+04,2.777400000000000000e+04,1.985720212862263079e-01,9.115000000000000000e+03
1.668800000000000000e+04,2.777500000000000000e+04,1.986199600748270733e-01,9.116000000000000000e+03
8.104000000000000000e+03,2.777600000000000000e+04,1.986769735378143276e-01,9.117000000000000000e+03
1.017700000000000000e+04,2.777700000000000000e+04,1.987049425036706563e-01,9.118000000000000000e+03
7.228000000000000000e+03,2.777800000000000000e+04,1.987083223569874324e-01,9.119000000000000000e+03
2.462000000000000000e+03,2.777900000000000000e+04,1.987223115994294353e-01,9.120000000000000000e+03
9.300000000000000000e+02,2.778000000000000000e+04,1.987315466245315188e-01,9.121000000000000000e+03
1.232000000000000000e+03,2.763200000000000000e+04,1.987400327696561275e-01,4.800000000000000000e+01
1.057600000000000000e+04,2.752700000000000000e+04,1.987871000813314915e-01,1.000000000000000000e+01
4.709000000000000000e+03,2.759900000000000000e+04,1.987966195167114591e-01,7.000000000000000000e+00
1.278800000000000000e+04,2.778100000000000000e+04,1.988016185630787636e-01,9.122000000000000000e+03
6.028000000000000000e+03,2.778500000000000000e+04,1.988242442015154543e-01,9.123000000000000000e+03
2.538700000000000000e+04,2.778600000000000000e+04,1.988289950054799027e-01,9.126000000000000000e+03
1.736900000000000000e+04,2.778700000000000000e+04,1.988476533987821870e-01,9.127000000000000000e+03
2.721000000000000000e+03,2.778800000000000000e+04,1.988888356637851240e-01,9.128000000000000000e+03
7.699000000000000000e+03,2.778900000000000000e+04,1.988904848838302097e-01,9.129000000000000000e+03
1.647700000000000000e+04,2.779000000000000000e+04,1.989024222910147355e-01,9.130000000000000000e+03
3.210000000000000000e+02,2.429900000000000000e+04,1.989116139992004317e-01,3.000000000000000000e+00
8.658000000000000000e+03,2.779100000000000000e+04,1.989337476233056234e-01,9.131000000000000000e+03
1.405500000000000000e+04,2.779300000000000000e+04,1.989528034655068112e-01,9.132000000000000000e+03
4.219000000000000000e+03,2.779400000000000000e+04,1.989614141441825579e-01,9.133000000000000000e+03
1.073500000000000000e+04,2.779500000000000000e+04,1.989625777626130576e-01,9.134000000000000000e+03
1.645800000000000000e+04,2.779600000000000000e+04,1.989871195545610538e-01,9.135000000000000000e+03
1.712800000000000000e+04,2.779700000000000000e+04,1.990000700531514566e-01,9.136000000000000000e+03
7.139000000000000000e+03,2.779800000000000000e+04,1.990142237302087169e-01,9.137000000000000000e+03
2.342000000000000000e+03,2.779900000000000000e+04,1.990397637410532550e-01,9.138000000000000000e+03
3.611000000000000000e+03,2.780000000000000000e+04,1.990556151747507885e-01,9.139000000000000000e+03
1.178300000000000000e+04,2.780100000000000000e+04,1.990836589873505869e-01,9.140000000000000000e+03
4.650000000000000000e+02,2.780200000000000000e+04,1.990886021569180375e-01,9.141000000000000000e+03
1.094600000000000000e+04,2.780300000000000000e+04,1.990910982412447128e-01,9.142000000000000000e+03
7.990000000000000000e+03,2.780400000000000000e+04,1.991018246558809990e-01,9.143000000000000000e+03
1.821000000000000000e+03,2.780500000000000000e+04,1.991190878245387985e-01,9.144000000000000000e+03
1.484000000000000000e+04,2.780600000000000000e+04,1.991191953245468049e-01,9.145000000000000000e+03
1.313000000000000000e+03,2.780700000000000000e+04,1.991372206120451960e-01,9.146000000000000000e+03
2.121000000000000000e+03,2.780800000000000000e+04,1.991410921335928785e-01,9.147000000000000000e+03
7.100000000000000000e+03,2.780900000000000000e+04,1.991957042530315691e-01,9.148000000000000000e+03
1.615000000000000000e+04,2.781000000000000000e+04,1.992191629017602272e-01,9.149000000000000000e+03
3.588000000000000000e+03,2.781100000000000000e+04,1.992244575746795476e-01,9.150000000000000000e+03
2.412000000000000000e+03,2.781200000000000000e+04,1.992338786389425964e-01,9.151000000000000000e+03
6.650000000000000000e+02,2.781300000000000000e+04,1.992396905250045647e-01,9.152000000000000000e+03
1.753500000000000000e+04,2.745200000000000000e+04,1.992451907871035655e-01,2.500000000000000000e+01
1.596800000000000000e+04,2.781400000000000000e+04,1.992477030888556433e-01,9.153000000000000000e+03
1.300000000000000000e+03,2.781600000000000000e+04,1.992641160188417526e-01,9.154000000000000000e+03
1.750400000000000000e+04,2.781700000000000000e+04,1.992828493437089898e-01,9.155000000000000000e+03
1.104200000000000000e+04,2.781800000000000000e+04,1.992848864514825680e-01,9.156000000000000000e+03
9.600000000000000000e+02,2.781900000000000000e+04,1.992963827550081612e-01,9.157000000000000000e+03
1.033100000000000000e+04,2.782000000000000000e+04,1.993070740870819257e-01,9.158000000000000000e+03
7.829000000000000000e+03,2.782100000000000000e+04,1.993102901736577559e-01,9.159000000000000000e+03
4.449000000000000000e+03,2.782200000000000000e+04,1.993138970816581423e-01,9.160000000000000000e+03
6.119000000000000000e+03,2.782300000000000000e+04,1.993292664154895366e-01,9.161000000000000000e+03
6.886000000000000000e+03,2.782400000000000000e+04,1.993772743169270889e-01,9.162000000000000000e+03
9.482000000000000000e+03,2.782500000000000000e+04,1.993832696026741624e-01,9.163000000000000000e+03
4.837000000000000000e+03,2.782600000000000000e+04,1.994138318617532102e-01,9.164000000000000000e+03
2.021000000000000000e+03,2.782700000000000000e+04,1.994180963548921603e-01,9.165000000000000000e+03
5.190000000000000000e+03,2.782800000000000000e+04,1.994435904868910869e-01,9.166000000000000000e+03
8.368000000000000000e+03,2.782900000000000000e+04,1.994485461304834617e-01,9.167000000000000000e+03
1.365800000000000000e+04,2.783000000000000000e+04,1.994551980770937760e-01,9.168000000000000000e+03
1.454500000000000000e+04,2.783100000000000000e+04,1.995005493875842140e-01,9.169000000000000000e+03
5.580000000000000000e+02,2.783200000000000000e+04,1.995209107577685659e-01,9.170000000000000000e+03
1.051400000000000000e+04,1.665200000000000000e+04,1.995212594745477963e-01,2.000000000000000000e+00
2.576400000000000000e+04,2.783300000000000000e+04,1.995237189919696341e-01,9.172000000000000000e+03
2.716000000000000000e+03,2.783500000000000000e+04,1.995305955923233343e-01,9.173000000000000000e+03
1.625300000000000000e+04,2.783400000000000000e+04,1.995323675508261507e-01,3.000000000000000000e+00
8.493000000000000000e+03,2.783600000000000000e+04,1.995543426349613014e-01,9.174000000000000000e+03
3.252000000000000000e+03,2.783800000000000000e+04,1.995952478050617707e-01,9.175000000000000000e+03
5.451000000000000000e+03,2.783900000000000000e+04,1.996220772606245308e-01,9.176000000000000000e+03
2.662900000000000000e+04,2.784000000000000000e+04,1.996295921802793139e-01,9.178000000000000000e+03
6.589000000000000000e+03,2.784100000000000000e+04,1.996322016323078818e-01,9.179000000000000000e+03
2.685700000000000000e+04,2.784200000000000000e+04,1.996664113625007397e-01,9.181000000000000000e+03
1.361100000000000000e+04,2.784300000000000000e+04,1.996804872952953058e-01,9.182000000000000000e+03
3.500000000000000000e+01,2.784400000000000000e+04,1.996911306589681523e-01,9.183000000000000000e+03
8.872000000000000000e+03,2.784500000000000000e+04,1.996947348367456021e-01,9.184000000000000000e+03
3.664000000000000000e+03,2.784600000000000000e+04,1.997086478187016789e-01,9.185000000000000000e+03
2.386800000000000000e+04,2.784700000000000000e+04,1.997221009810891124e-01,9.188000000000000000e+03
3.602000000000000000e+03,1.111200000000000000e+04,1.997240943589138062e-01,2.000000000000000000e+00
2.534200000000000000e+04,2.784800000000000000e+04,1.997957935636869298e-01,9.190000000000000000e+03
1.499100000000000000e+04,2.785000000000000000e+04,1.997961900163196525e-01,9.191000000000000000e+03
1.461300000000000000e+04,2.785100000000000000e+04,1.998398024045053845e-01,9.192000000000000000e+03
1.035700000000000000e+04,2.734400000000000000e+04,1.998616631829750467e-01,9.000000000000000000e+00
9.760000000000000000e+02,2.785200000000000000e+04,1.998722002709203416e-01,9.193000000000000000e+03
6.560000000000000000e+03,2.785400000000000000e+04,1.998773734947815184e-01,9.194000000000000000e+03
4.655000000000000000e+03,6.186000000000000000e+03,1.999175092008211863e-01,2.000000000000000000e+00
1.259300000000000000e+04,2.785500000000000000e+04,1.999756640382785999e-01,9.195000000000000000e+03
2.773800000000000000e+04,2.785700000000000000e+04,1.999769138022374770e-01,9.198000000000000000e+03
1.424400000000000000e+04,2.785800000000000000e+04,1.999773751730063998e-01,9.199000000000000000e+03
1.677800000000000000e+04,2.785900000000000000e+04,2.000026102607294076e-01,9.200000000000000000e+03
9.134000000000000000e+03,2.786000000000000000e+04,2.000145838760544192e-01,9.201000000000000000e+03
8.565000000000000000e+03,2.677200000000000000e+04,2.000187831152206996e-01,7.000000000000000000e+00
1.331000000000000000e+04,2.786100000000000000e+04,2.000463489557451346e-01,9.202000000000000000e+03
1.989000000000000000e+04,2.786300000000000000e+04,2.000709288599332725e-01,9.204000000000000000e+03
8.036000000000000000e+03,2.786400000000000000e+04,2.000769583907562321e-01,9.205000000000000000e+03
2.722000000000000000e+03,2.786500000000000000e+04,2.000975542377995131e-01,9.206000000000000000e+03
4.481000000000000000e+03,2.786600000000000000e+04,2.001053709520531632e-01,9.207000000000000000e+03
2.773400000000000000e+04,2.786700000000000000e+04,2.001480774013378872e-01,9.210000000000000000e+03
6.112000000000000000e+03,2.786800000000000000e+04,2.001679227067686417e-01,9.211000000000000000e+03
1.720500000000000000e+04,2.786900000000000000e+04,2.001821832400841883e-01,9.212000000000000000e+03
9.194000000000000000e+03,2.787000000000000000e+04,2.002139703736873777e-01,9.213000000000000000e+03
1.057800000000000000e+04,1.480200000000000000e+04,2.002319089596122925e-01,2.000000000000000000e+00
9.915000000000000000e+03,2.787100000000000000e+04,2.002359947890925973e-01,9.214000000000000000e+03
1.206300000000000000e+04,1.388300000000000000e+04,2.002549551142189799e-01,2.000000000000000000e+00
2.667300000000000000e+04,2.732800000000000000e+04,2.002754702096564143e-01,7.000000000000000000e+00
2.957000000000000000e+03,1.605000000000000000e+04,2.002836964813787812e-01,2.000000000000000000e+00
1.284400000000000000e+04,2.787300000000000000e+04,2.002905953732468936e-01,9.215000000000000000e+03
1.046500000000000000e+04,2.787700000000000000e+04,2.003430203673629562e-01,9.216000000000000000e+03
2.686900000000000000e+04,2.743200000000000000e+04,2.003751016128896278e-01,1.000000000000000000e+01
9.307000000000000000e+03,2.787800000000000000e+04,2.004194774786552946e-01,9.217000000000000000e+03
9.328000000000000000e+03,2.788000000000000000e+04,2.004443338469705793e-01,9.218000000000000000e+03
1.737400000000000000e+04,2.788100000000000000e+04,2.004556756639681581e-01,9.219000000000000000e+03
8.226000000000000000e+03,2.788200000000000000e+04,2.004737105850827872e-01,9.220000000000000000e+03
2.552000000000000000e+03,2.785300000000000000e+04,2.005064204630050417e-01,1.000000000000000000e+01
7.370000000000000000e+03,2.788300000000000000e+04,2.005708463188511370e-01,9.221000000000000000e+03
1.315000000000000000e+03,2.788500000000000000e+04,2.005719047780710751e-01,9.222000000000000000e+03
9.855000000000000000e+03,2.788600000000000000e+04,2.005941109794594501e-01,9.223000000000000000e+03
4.417000000000000000e+03,2.788700000000000000e+04,2.006302464928411133e-01,9.224000000000000000e+03
9.230000000000000000e+02,2.788800000000000000e+04,2.006370845078859766e-01,9.225000000000000000e+03
4.315000000000000000e+03,2.788900000000000000e+04,2.006479130996778881e-01,9.226000000000000000e+03
8.984000000000000000e+03,2.789000000000000000e+04,2.006942592526664848e-01,9.227000000000000000e+03
1.020200000000000000e+04,2.789100000000000000e+04,2.006957796165763641e-01,9.228000000000000000e+03
3.258000000000000000e+03,1.695500000000000000e+04,2.006997979134655941e-01,2.000000000000000000e+00
4.826000000000000000e+03,2.789200000000000000e+04,2.007094405804306092e-01,9.229000000000000000e+03
1.166000000000000000e+04,2.789400000000000000e+04,2.007145007411391679e-01,9.230000000000000000e+03
2.758100000000000000e+04,2.789500000000000000e+04,2.007259712808577845e-01,9.232000000000000000e+03
4.100000000000000000e+02,2.789600000000000000e+04,2.007350491113559787e-01,9.233000000000000000e+03
1.147100000000000000e+04,2.789700000000000000e+04,2.007382764984820822e-01,9.234000000000000000e+03
6.450000000000000000e+03,2.789800000000000000e+04,2.007423063542778108e-01,9.235000000000000000e+03
1.187000000000000000e+03,2.789900000000000000e+04,2.007614237674486546e-01,9.236000000000000000e+03
1.264800000000000000e+04,2.790000000000000000e+04,2.007904284375956472e-01,9.237000000000000000e+03
4.850000000000000000e+03,2.444200000000000000e+04,2.008064705722226728e-01,3.000000000000000000e+00
7.810000000000000000e+02,2.759000000000000000e+04,2.008144775736483423e-01,1.300000000000000000e+01
6.132000000000000000e+03,9.584000000000000000e+03,2.008215935825982124e-01,2.000000000000000000e+00
9.971000000000000000e+03,2.790100000000000000e+04,2.008368038141709055e-01,9.238000000000000000e+03
1.545200000000000000e+04,2.790500000000000000e+04,2.008377275556907371e-01,9.239000000000000000e+03
6.789000000000000000e+03,2.578600000000000000e+04,2.008744135680475829e-01,3.000000000000000000e+00
9.963000000000000000e+03,2.790600000000000000e+04,2.008809582795444415e-01,9.240000000000000000e+03
4.894000000000000000e+03,2.790800000000000000e+04,2.009068089335216412e-01,9.241000000000000000e+03
1.494500000000000000e+04,2.790900000000000000e+04,2.009147351277393856e-01,9.242000000000000000e+03
9.178000000000000000e+03,2.791000000000000000e+04,2.009514795186873037e-01,9.243000000000000000e+03
1.348900000000000000e+04,2.791100000000000000e+04,2.009901876668237497e-01,9.244000000000000000e+03
8.006000000000000000e+03,2.791200000000000000e+04,2.009945340922201229e-01,9.245000000000000000e+03
9.733000000000000000e+03,2.791300000000000000e+04,2.010164372904597041e-01,9.246000000000000000e+03
5.330000000000000000e+03,2.791400000000000000e+04,2.010167701770393389e-01,9.247000000000000000e+03
8.774000000000000000e+03,2.791500000000000000e+04,2.010276164714626113e-01,9.248000000000000000e+03
1.389400000000000000e+04,2.778200000000000000e+04,2.010555989863084259e-01,4.900000000000000000e+01
8.601000000000000000e+03,2.791600000000000000e+04,2.010604558849125034e-01,9.249000000000000000e+03
7.330000000000000000e+03,7.553000000000000000e+03,2.010621163395899247e-01,2.000000000000000000e+00
9.140000000000000000e+02,2.757200000000000000e+04,2.011013016416864918e-01,1.100000000000000000e+01
1.567600000000000000e+04,2.791800000000000000e+04,2.011014437012220712e-01,9.250000000000000000e+03
1.337300000000000000e+04,2.783700000000000000e+04,2.011068111784944934e-01,4.000000000000000000e+00
8.664000000000000000e+03,2.792100000000000000e+04,2.011305631765548663e-01,9.251000000000000000e+03
8.512000000000000000e+03,2.792300000000000000e+04,2.011512696897870267e-01,9.252000000000000000e+03
2.682700000000000000e+04,2.792400000000000000e+04,2.011969150170186404e-01,9.255000000000000000e+03
1.252600000000000000e+04,2.792500000000000000e+04,2.012027909900182543e-01,9.256000000000000000e+03
7.569000000000000000e+03,2.792600000000000000e+04,2.012084391362770619e-01,9.257000000000000000e+03
1.585700000000000000e+04,2.792700000000000000e+04,2.012127941888325333e-01,9.258000000000000000e+03
1.097600000000000000e+04,2.792800000000000000e+04,2.012211531999037462e-01,9.259000000000000000e+03
7.956000000000000000e+03,2.792900000000000000e+04,2.012233669882094178e-01,9.260000000000000000e+03
7.020000000000000000e+03,2.793000000000000000e+04,2.012414052204775095e-01,9.261000000000000000e+03
6.312000000000000000e+03,2.793100000000000000e+04,2.012648607189564398e-01,9.262000000000000000e+03
5.079000000000000000e+03,2.793200000000000000e+04,2.012733268282794752e-01,9.263000000000000000e+03
1.607200000000000000e+04,2.793300000000000000e+04,2.012857606913553976e-01,9.264000000000000000e+03
9.583000000000000000e+03,2.793400000000000000e+04,2.013084679916868902e-01,9.265000000000000000e+03
1.207000000000000000e+04,2.793500000000000000e+04,2.013161392516161774e-01,9.266000000000000000e+03
6.946000000000000000e+03,2.793600000000000000e+04,2.013457529406548208e-01,9.267000000000000000e+03
2.762200000000000000e+04,2.793700000000000000e+04,2.014437885987188093e-01,9.269000000000000000e+03
6.933000000000000000e+03,2.793800000000000000e+04,2.015020757646851512e-01,9.270000000000000000e+03
7.794000000000000000e+03,2.793900000000000000e+04,2.015040363593142425e-01,9.271000000000000000e+03
7.378000000000000000e+03,2.794000000000000000e+04,2.015105198261625263e-01,9.272000000000000000e+03
1.014200000000000000e+04,2.794100000000000000e+04,2.015379011224812666e-01,9.273000000000000000e+03
5.623000000000000000e+03,2.794200000000000000e+04,2.015400465575116762e-01,9.274000000000000000e+03
2.856000000000000000e+03,2.794300000000000000e+04,2.015415062457341921e-01,9.275000000000000000e+03
